RecordId,Y
301998,0.0
301999,0.001
302000,0.001
302001,0.001
302002,0.001
302003,0.0
302004,0.0
302005,0.003
302006,0.001
302007,0.0
302008,0.001
302009,0.003
302010,0.0
302011,0.001
302012,0.001
302013,0.0
302014,0.0
302015,0.008
302016,0.0
302017,0.003
302018,0.001
302019,0.004
302020,0.0
302021,0.0
302022,0.005
302023,0.0
302024,0.001
302025,0.001
302026,0.001
302027,0.0
302028,0.003
302029,0.008
302030,0.016
302031,0.0
302032,0.004
302033,0.011
302034,0.001
302035,0.008
302036,0.002
302037,0.0
302038,0.0
302039,0.0
302040,0.0
302041,0.0
302042,0.001
302043,0.0
302044,0.0
302045,0.0
302046,0.0
302047,0.002
302048,0.002
302049,0.0
302050,0.004
302051,0.0
302052,0.0
302053,0.001
302054,0.0
302055,0.001
302056,0.0
302057,0.008
302058,0.001
302059,0.001
302060,0.0
302061,0.001
302062,0.01
302063,0.0
302064,0.001
302065,0.0
302066,0.01
302067,0.0
302068,0.01
302069,0.0
302070,0.0
302071,0.001
302072,0.001
302073,0.001
302074,0.001
302075,0.001
302076,0.0
302077,0.007
302078,0.003
302079,0.0
302080,0.009
302081,0.0
302082,0.0
302083,0.001
302084,0.0
302085,0.0
302086,0.0
302087,0.0
302088,0.001
302089,0.0
302090,0.0
302091,0.0
302092,0.0
302093,0.0
302094,0.0
302095,0.007
302096,0.002
302097,0.007
302098,0.003
302099,0.0
302100,0.001
302101,0.0
302102,0.001
302103,0.0
302104,0.0
302105,0.0
302106,0.0
302107,0.0
302108,0.001
302109,0.0
302110,0.02
302111,0.005
302112,0.002
302113,0.002
302114,0.001
302115,0.0
302116,0.007
302117,0.002
302118,0.0
302119,0.0
302120,0.0
302121,0.002
302122,0.002
302123,0.0
302124,0.001
302125,0.0
302126,0.002
302127,0.0
302128,0.003
302129,0.002
302130,0.003
302131,0.001
302132,0.002
302133,0.014
302134,0.001
302135,0.0
302136,0.0
302137,0.001
302138,0.0
302139,0.001
302140,0.001
302141,0.0
302142,0.002
302143,0.001
302144,0.029
302145,0.017
302146,0.001
302147,0.001
302148,0.0
302149,0.001
302150,0.006
302151,0.002
302152,0.0
302153,0.0
302154,0.0
302155,0.001
302156,0.0
302157,0.0
302158,0.002
302159,0.001
302160,0.001
302161,0.0
302162,0.001
302163,0.0
302164,0.002
302165,0.0
302166,0.0
302167,0.0
302168,0.009
302169,0.003
302170,0.0
302171,0.009
302172,0.0
302173,0.0
302174,0.0
302175,0.004
302176,0.0
302177,0.001
302178,0.0
302179,0.001
302180,0.0
302181,0.0
302182,0.001
302183,0.0
302184,0.001
302185,0.0
302186,0.0
302187,0.0
302188,0.003
302189,0.0
302190,0.004
302191,0.0
302192,0.004
302193,0.005
302194,0.003
302195,0.001
302196,0.0
302197,0.003
302198,0.002
302199,0.0
302200,0.001
302201,0.0
302202,0.0
302203,0.0
302204,0.007
302205,0.001
302206,0.0
302207,0.001
302208,0.001
302209,0.0
302210,0.0
302211,0.051
302212,0.0
302213,0.0
302214,0.0
302215,0.008
302216,0.002
302217,0.0
302218,0.0
302219,0.002
302220,0.007
302221,0.0
302222,0.0
302223,0.007
302224,0.0
302225,0.002
302226,0.002
302227,0.001
302228,0.0
302229,0.002
302230,0.003
302231,0.001
302232,0.0
302233,0.004
302234,0.003
302235,0.0
302236,0.001
302237,0.001
302238,0.0
302239,0.003
302240,0.0
302241,0.0
302242,0.0
302243,0.002
302244,0.0
302245,0.0
302246,0.001
302247,0.002
302248,0.001
302249,0.002
302250,0.0
302251,0.003
302252,0.0
302253,0.0
302254,0.015
302255,0.0
302256,0.002
302257,0.0
302258,0.0
302259,0.0
302260,0.002
302261,0.0
302262,0.0
302263,0.0
302264,0.001
302265,0.0
302266,0.0
302267,0.0
302268,0.001
302269,0.001
302270,0.002
302271,0.004
302272,0.01
302273,0.003
302274,0.001
302275,0.0
302276,0.001
302277,0.0
302278,0.0
302279,0.0
302280,0.0
302281,0.002
302282,0.001
302283,0.0
302284,0.001
302285,0.004
302286,0.006
302287,0.001
302288,0.0
302289,0.002
302290,0.001
302291,0.002
302292,0.0
302293,0.0
302294,0.0
302295,0.0
302296,0.0
302297,0.0
302298,0.0
302299,0.003
302300,0.0
302301,0.01
302302,0.001
302303,0.0
302304,0.001
302305,0.003
302306,0.002
302307,0.001
302308,0.001
302309,0.0
302310,0.002
302311,0.0
302312,0.004
302313,0.003
302314,0.0
302315,0.002
302316,0.0
302317,0.001
302318,0.003
302319,0.004
302320,0.002
302321,0.0
302322,0.0
302323,0.001
302324,0.003
302325,0.0
302326,0.001
302327,0.0
302328,0.004
302329,0.002
302330,0.0
302331,0.003
302332,0.002
302333,0.001
302334,0.0
302335,0.0
302336,0.0
302337,0.001
302338,0.0
302339,0.004
302340,0.001
302341,0.001
302342,0.0
302343,0.008
302344,0.0
302345,0.014
302346,0.001
302347,0.0
302348,0.003
302349,0.001
302350,0.003
302351,0.002
302352,0.0
302353,0.0
302354,0.008
302355,0.0
302356,0.0
302357,0.0
302358,0.0
302359,0.0
302360,0.0
302361,0.001
302362,0.0
302363,0.0
302364,0.0
302365,0.0
302366,0.003
302367,0.001
302368,0.0
302369,0.001
302370,0.001
302371,0.001
302372,0.001
302373,0.001
302374,0.001
302375,0.001
302376,0.0
302377,0.001
302378,0.0
302379,0.009
302380,0.0
302381,0.0
302382,0.014
302383,0.0
302384,0.0
302385,0.006
302386,0.0
302387,0.0
302388,0.002
302389,0.0
302390,0.0
302391,0.0
302392,0.0
302393,0.001
302394,0.001
302395,0.008
302396,0.001
302397,0.0
302398,0.0
302399,0.0
302400,0.001
302401,0.0
302402,0.0
302403,0.003
302404,0.001
302405,0.0
302406,0.002
302407,0.0
302408,0.0
302409,0.002
302410,0.002
302411,0.0
302412,0.001
302413,0.017
302414,0.0
302415,0.002
302416,0.0
302417,0.001
302418,0.0
302419,0.0
302420,0.0
302421,0.0
302422,0.0
302423,0.001
302424,0.0
302425,0.0
302426,0.003
302427,0.001
302428,0.001
302429,0.0
302430,0.0
302431,0.01
302432,0.02
302433,0.0
302434,0.001
302435,0.0
302436,0.005
302437,0.0
302438,0.002
302439,0.001
302440,0.0
302441,0.002
302442,0.001
302443,0.0
302444,0.004
302445,0.004
302446,0.001
302447,0.0
302448,0.005
302449,0.001
302450,0.0
302451,0.0
302452,0.002
302453,0.008
302454,0.002
302455,0.002
302456,0.003
302457,0.0
302458,0.0
302459,0.001
302460,0.001
302461,0.008
302462,0.016
302463,0.003
302464,0.001
302465,0.001
302466,0.0
302467,0.0
302468,0.005
302469,0.003
302470,0.0
302471,0.0
302472,0.001
302473,0.0
302474,0.001
302475,0.001
302476,0.001
302477,0.004
302478,0.0
302479,0.002
302480,0.001
302481,0.0
302482,0.0
302483,0.0
302484,0.001
302485,0.0
302486,0.003
302487,0.0
302488,0.0
302489,0.0
302490,0.004
302491,0.0
302492,0.0
302493,0.002
302494,0.007
302495,0.001
302496,0.0
302497,0.001
302498,0.003
302499,0.001
302500,0.004
302501,0.0
302502,0.004
302503,0.001
302504,0.085
302505,0.011
302506,0.005
302507,0.005
302508,0.002
302509,0.0
302510,0.0
302511,0.0
302512,0.002
302513,0.0
302514,0.003
302515,0.001
302516,0.0
302517,0.0
302518,0.0
302519,0.0
302520,0.0
302521,0.002
302522,0.0
302523,0.0
302524,0.0
302525,0.002
302526,0.0
302527,0.002
302528,0.003
302529,0.0
302530,0.0
302531,0.001
302532,0.002
302533,0.007
302534,0.0
302535,0.043
302536,0.004
302537,0.0
302538,0.004
302539,0.001
302540,0.0
302541,0.002
302542,0.004
302543,0.0
302544,0.001
302545,0.001
302546,0.009
302547,0.004
302548,0.001
302549,0.001
302550,0.0
302551,0.0
302552,0.003
302553,0.0
302554,0.004
302555,0.0
302556,0.0
302557,0.007
302558,0.0
302559,0.003
302560,0.006
302561,0.002
302562,0.0
302563,0.0
302564,0.003
302565,0.0
302566,0.002
302567,0.0
302568,0.0
302569,0.001
302570,0.0
302571,0.008
302572,0.003
302573,0.003
302574,0.001
302575,0.0
302576,0.0
302577,0.0
302578,0.002
302579,0.0
302580,0.001
302581,0.002
302582,0.0
302583,0.003
302584,0.0
302585,0.0
302586,0.018
302587,0.0
302588,0.0
302589,0.0
302590,0.005
302591,0.0
302592,0.0
302593,0.001
302594,0.003
302595,0.0
302596,0.0
302597,0.0
302598,0.0
302599,0.0
302600,0.013
302601,0.002
302602,0.0
302603,0.007
302604,0.0
302605,0.001
302606,0.0
302607,0.0
302608,0.001
302609,0.002
302610,0.002
302611,0.0
302612,0.001
302613,0.001
302614,0.002
302615,0.003
302616,0.001
302617,0.0
302618,0.001
302619,0.003
302620,0.001
302621,0.007
302622,0.002
302623,0.0
302624,0.001
302625,0.004
302626,0.0
302627,0.0
302628,0.001
302629,0.013
302630,0.003
302631,0.0
302632,0.001
302633,0.0
302634,0.0
302635,0.0
302636,0.0
302637,0.001
302638,0.003
302639,0.004
302640,0.01
302641,0.001
302642,0.001
302643,0.001
302644,0.001
302645,0.0
302646,0.002
302647,0.001
302648,0.0
302649,0.0
302650,0.0
302651,0.003
302652,0.0
302653,0.003
302654,0.001
302655,0.001
302656,0.002
302657,0.0
302658,0.002
302659,0.0
302660,0.0
302661,0.001
302662,0.002
302663,0.003
302664,0.01
302665,0.0
302666,0.001
302667,0.0
302668,0.001
302669,0.001
302670,0.0
302671,0.004
302672,0.001
302673,0.0
302674,0.0
302675,0.003
302676,0.001
302677,0.0
302678,0.001
302679,0.003
302680,0.0
302681,0.0
302682,0.0
302683,0.002
302684,0.054
302685,0.003
302686,0.003
302687,0.002
302688,0.0
302689,0.0
302690,0.007
302691,0.0
302692,0.0
302693,0.001
302694,0.003
302695,0.0
302696,0.002
302697,0.002
302698,0.001
302699,0.005
302700,0.008
302701,0.003
302702,0.002
302703,0.0
302704,0.004
302705,0.002
302706,0.001
302707,0.001
302708,0.0
302709,0.001
302710,0.001
302711,0.062
302712,0.002
302713,0.001
302714,0.0
302715,0.0
302716,0.001
302717,0.003
302718,0.004
302719,0.004
302720,0.0
302721,0.0
302722,0.001
302723,0.0
302724,0.0
302725,0.004
302726,0.0
302727,0.0
302728,0.001
302729,0.0
302730,0.004
302731,0.0
302732,0.001
302733,0.0
302734,0.0
302735,0.0
302736,0.003
302737,0.004
302738,0.001
302739,0.0
302740,0.002
302741,0.001
302742,0.0
302743,0.0
302744,0.0
302745,0.002
302746,0.0
302747,0.0
302748,0.001
302749,0.0
302750,0.008
302751,0.004
302752,0.001
302753,0.0
302754,0.001
302755,0.0
302756,0.0
302757,0.003
302758,0.0
302759,0.003
302760,0.0
302761,0.0
302762,0.0
302763,0.005
302764,0.0
302765,0.0
302766,0.002
302767,0.0
302768,0.001
302769,0.001
302770,0.0
302771,0.001
302772,0.001
302773,0.012
302774,0.002
302775,0.001
302776,0.001
302777,0.0
302778,0.0
302779,0.0
302780,0.002
302781,0.002
302782,0.0
302783,0.0
302784,0.003
302785,0.003
302786,0.0
302787,0.0
302788,0.001
302789,0.0
302790,0.001
302791,0.0
302792,0.004
302793,0.0
302794,0.0
302795,0.002
302796,0.0
302797,0.0
302798,0.0
302799,0.0
302800,0.0
302801,0.0
302802,0.0
302803,0.002
302804,0.001
302805,0.0
302806,0.004
302807,0.0
302808,0.0
302809,0.002
302810,0.003
302811,0.006
302812,0.001
302813,0.002
302814,0.0
302815,0.001
302816,0.001
302817,0.004
302818,0.011
302819,0.002
302820,0.002
302821,0.001
302822,0.0
302823,0.001
302824,0.0
302825,0.003
302826,0.001
302827,0.0
302828,0.0
302829,0.0
302830,0.004
302831,0.002
302832,0.001
302833,0.012
302834,0.0
302835,0.002
302836,0.0
302837,0.0
302838,0.002
302839,0.0
302840,0.002
302841,0.002
302842,0.0
302843,0.004
302844,0.006
302845,0.0
302846,0.0
302847,0.0
302848,0.0
302849,0.001
302850,0.001
302851,0.011
302852,0.002
302853,0.001
302854,0.014
302855,0.0
302856,0.003
302857,0.002
302858,0.0
302859,0.001
302860,0.002
302861,0.0
302862,0.0
302863,0.0
302864,0.0
302865,0.006
302866,0.001
302867,0.0
302868,0.002
302869,0.001
302870,0.004
302871,0.003
302872,0.0
302873,0.001
302874,0.0
302875,0.0
302876,0.0
302877,0.0
302878,0.002
302879,0.003
302880,0.0
302881,0.0
302882,0.0
302883,0.003
302884,0.0
302885,0.0
302886,0.002
302887,0.004
302888,0.0
302889,0.0
302890,0.004
302891,0.0
302892,0.0
302893,0.0
302894,0.003
302895,0.001
302896,0.002
302897,0.0
302898,0.005
302899,0.007
302900,0.006
302901,0.0
302902,0.0
302903,0.025
302904,0.002
302905,0.0
302906,0.0
302907,0.001
302908,0.002
302909,0.0
302910,0.0
302911,0.0
302912,0.0
302913,0.002
302914,0.0
302915,0.0
302916,0.003
302917,0.0
302918,0.009
302919,0.001
302920,0.0
302921,0.001
302922,0.0
302923,0.0
302924,0.0
302925,0.003
302926,0.001
302927,0.0
302928,0.002
302929,0.0
302930,0.0
302931,0.006
302932,0.0
302933,0.0
302934,0.001
302935,0.0
302936,0.001
302937,0.002
302938,0.0
302939,0.0
302940,0.0
302941,0.0
302942,0.001
302943,0.001
302944,0.001
302945,0.003
302946,0.003
302947,0.0
302948,0.006
302949,0.0
302950,0.014
302951,0.0
302952,0.0
302953,0.007
302954,0.0
302955,0.0
302956,0.001
302957,0.002
302958,0.003
302959,0.003
302960,0.004
302961,0.0
302962,0.004
302963,0.007
302964,0.002
302965,0.0
302966,0.001
302967,0.001
302968,0.002
302969,0.0
302970,0.0
302971,0.0
302972,0.001
302973,0.0
302974,0.003
302975,0.003
302976,0.008
302977,0.0
302978,0.001
302979,0.001
302980,0.0
302981,0.0
302982,0.001
302983,0.003
302984,0.001
302985,0.0
302986,0.005
302987,0.004
302988,0.004
302989,0.001
302990,0.008
302991,0.001
302992,0.003
302993,0.0
302994,0.0
302995,0.001
302996,0.008
302997,0.001
302998,0.002
302999,0.001
303000,0.0
303001,0.003
303002,0.0
303003,0.003
303004,0.001
303005,0.003
303006,0.0
303007,0.0
303008,0.003
303009,0.0
303010,0.0
303011,0.002
303012,0.0
303013,0.003
303014,0.004
303015,0.002
303016,0.0
303017,0.0
303018,0.0
303019,0.002
303020,0.0
303021,0.0
303022,0.001
303023,0.0
303024,0.001
303025,0.0
303026,0.001
303027,0.0
303028,0.0
303029,0.001
303030,0.001
303031,0.0
303032,0.0
303033,0.002
303034,0.001
303035,0.0
303036,0.0
303037,0.005
303038,0.003
303039,0.003
303040,0.002
303041,0.004
303042,0.0
303043,0.0
303044,0.01
303045,0.001
303046,0.007
303047,0.001
303048,0.001
303049,0.0
303050,0.0
303051,0.008
303052,0.002
303053,0.002
303054,0.002
303055,0.001
303056,0.0
303057,0.002
303058,0.001
303059,0.0
303060,0.0
303061,0.0
303062,0.0
303063,0.0
303064,0.001
303065,0.001
303066,0.0
303067,0.0
303068,0.0
303069,0.002
303070,0.0
303071,0.0
303072,0.001
303073,0.015
303074,0.004
303075,0.001
303076,0.001
303077,0.002
303078,0.004
303079,0.0
303080,0.0
303081,0.0
303082,0.0
303083,0.0
303084,0.002
303085,0.004
303086,0.004
303087,0.002
303088,0.014
303089,0.0
303090,0.0
303091,0.0
303092,0.0
303093,0.0
303094,0.001
303095,0.0
303096,0.0
303097,0.0
303098,0.002
303099,0.0
303100,0.001
303101,0.001
303102,0.01
303103,0.0
303104,0.0
303105,0.001
303106,0.0
303107,0.0
303108,0.001
303109,0.001
303110,0.0
303111,0.0
303112,0.01
303113,0.0
303114,0.0
303115,0.002
303116,0.0
303117,0.0
303118,0.0
303119,0.0
303120,0.0
303121,0.0
303122,0.001
303123,0.0
303124,0.0
303125,0.001
303126,0.003
303127,0.0
303128,0.007
303129,0.002
303130,0.002
303131,0.001
303132,0.003
303133,0.002
303134,0.0
303135,0.0
303136,0.0
303137,0.005
303138,0.002
303139,0.001
303140,0.001
303141,0.0
303142,0.0
303143,0.0
303144,0.001
303145,0.0
303146,0.0
303147,0.004
303148,0.001
303149,0.001
303150,0.0
303151,0.0
303152,0.0
303153,0.002
303154,0.003
303155,0.0
303156,0.001
303157,0.0
303158,0.0
303159,0.0
303160,0.002
303161,0.004
303162,0.003
303163,0.0
303164,0.0
303165,0.0
303166,0.002
303167,0.0
303168,0.0
303169,0.001
303170,0.0
303171,0.003
303172,0.0
303173,0.0
303174,0.0
303175,0.003
303176,0.0
303177,0.002
303178,0.0
303179,0.017
303180,0.001
303181,0.001
303182,0.002
303183,0.0
303184,0.0
303185,0.001
303186,0.001
303187,0.0
303188,0.0
303189,0.001
303190,0.0
303191,0.001
303192,0.0
303193,0.0
303194,0.003
303195,0.0
303196,0.003
303197,0.0
303198,0.003
303199,0.001
303200,0.0
303201,0.002
303202,0.0
303203,0.002
303204,0.0
303205,0.0
303206,0.001
303207,0.001
303208,0.0
303209,0.001
303210,0.0
303211,0.0
303212,0.0
303213,0.0
303214,0.003
303215,0.001
303216,0.005
303217,0.0
303218,0.002
303219,0.001
303220,0.002
303221,0.0
303222,0.002
303223,0.003
303224,0.0
303225,0.003
303226,0.001
303227,0.0
303228,0.003
303229,0.001
303230,0.0
303231,0.0
303232,0.004
303233,0.008
303234,0.0
303235,0.0
303236,0.0
303237,0.013
303238,0.0
303239,0.0
303240,0.0
303241,0.0
303242,0.0
303243,0.002
303244,0.003
303245,0.0
303246,0.0
303247,0.0
303248,0.001
303249,0.008
303250,0.0
303251,0.011
303252,0.0
303253,0.0
303254,0.0
303255,0.0
303256,0.0
303257,0.0
303258,0.0
303259,0.001
303260,0.0
303261,0.0
303262,0.0
303263,0.008
303264,0.002
303265,0.002
303266,0.0
303267,0.0
303268,0.0
303269,0.002
303270,0.003
303271,0.0
303272,0.0
303273,0.002
303274,0.0
303275,0.0
303276,0.003
303277,0.0
303278,0.002
303279,0.001
303280,0.002
303281,0.001
303282,0.022
303283,0.001
303284,0.0
303285,0.02
303286,0.009
303287,0.0
303288,0.0
303289,0.003
303290,0.001
303291,0.0
303292,0.002
303293,0.0
303294,0.0
303295,0.003
303296,0.0
303297,0.002
303298,0.001
303299,0.007
303300,0.002
303301,0.0
303302,0.0
303303,0.002
303304,0.0
303305,0.001
303306,0.004
303307,0.001
303308,0.005
303309,0.001
303310,0.0
303311,0.002
303312,0.003
303313,0.009
303314,0.0
303315,0.001
303316,0.008
303317,0.001
303318,0.009
303319,0.0
303320,0.001
303321,0.024
303322,0.006
303323,0.001
303324,0.0
303325,0.007
303326,0.002
303327,0.002
303328,0.0
303329,0.003
303330,0.0
303331,0.0
303332,0.002
303333,0.001
303334,0.003
303335,0.002
303336,0.002
303337,0.001
303338,0.001
303339,0.0
303340,0.001
303341,0.0
303342,0.002
303343,0.003
303344,0.003
303345,0.0
303346,0.002
303347,0.0
303348,0.0
303349,0.007
303350,0.0
303351,0.002
303352,0.0
303353,0.004
303354,0.001
303355,0.0
303356,0.001
303357,0.003
303358,0.004
303359,0.0
303360,0.0
303361,0.013
303362,0.0
303363,0.0
303364,0.0
303365,0.0
303366,0.0
303367,0.004
303368,0.0
303369,0.001
303370,0.006
303371,0.0
303372,0.0
303373,0.034
303374,0.0
303375,0.001
303376,0.005
303377,0.001
303378,0.0
303379,0.0
303380,0.004
303381,0.001
303382,0.001
303383,0.001
303384,0.017
303385,0.0
303386,0.003
303387,0.002
303388,0.0
303389,0.0
303390,0.001
303391,0.008
303392,0.002
303393,0.004
303394,0.001
303395,0.001
303396,0.0
303397,0.004
303398,0.0
303399,0.01
303400,0.003
303401,0.002
303402,0.0
303403,0.0
303404,0.0
303405,0.002
303406,0.0
303407,0.011
303408,0.0
303409,0.003
303410,0.002
303411,0.0
303412,0.002
303413,0.005
303414,0.0
303415,0.0
303416,0.003
303417,0.0
303418,0.0
303419,0.0
303420,0.007
303421,0.002
303422,0.001
303423,0.001
303424,0.0
303425,0.0
303426,0.004
303427,0.002
303428,0.001
303429,0.0
303430,0.001
303431,0.001
303432,0.0
303433,0.003
303434,0.0
303435,0.001
303436,0.012
303437,0.002
303438,0.0
303439,0.001
303440,0.0
303441,0.0
303442,0.001
303443,0.0
303444,0.005
303445,0.055
303446,0.004
303447,0.0
303448,0.0
303449,0.0
303450,0.002
303451,0.0
303452,0.001
303453,0.007
303454,0.0
303455,0.003
303456,0.006
303457,0.0
303458,0.0
303459,0.0
303460,0.0
303461,0.002
303462,0.009
303463,0.0
303464,0.001
303465,0.0
303466,0.0
303467,0.0
303468,0.0
303469,0.012
303470,0.002
303471,0.0
303472,0.0
303473,0.002
303474,0.001
303475,0.0
303476,0.002
303477,0.004
303478,0.004
303479,0.0
303480,0.0
303481,0.001
303482,0.0
303483,0.0
303484,0.002
303485,0.001
303486,0.001
303487,0.0
303488,0.003
303489,0.0
303490,0.0
303491,0.0
303492,0.006
303493,0.0
303494,0.001
303495,0.0
303496,0.003
303497,0.005
303498,0.0
303499,0.0
303500,0.0
303501,0.001
303502,0.0
303503,0.0
303504,0.002
303505,0.001
303506,0.0
303507,0.0
303508,0.001
303509,0.0
303510,0.003
303511,0.001
303512,0.0
303513,0.001
303514,0.015
303515,0.0
303516,0.001
303517,0.0
303518,0.0
303519,0.003
303520,0.0
303521,0.0
303522,0.003
303523,0.002
303524,0.002
303525,0.0
303526,0.0
303527,0.0
303528,0.0
303529,0.0
303530,0.012
303531,0.0
303532,0.001
303533,0.0
303534,0.001
303535,0.002
303536,0.0
303537,0.002
303538,0.003
303539,0.006
303540,0.006
303541,0.003
303542,0.001
303543,0.0
303544,0.0
303545,0.0
303546,0.002
303547,0.002
303548,0.0
303549,0.002
303550,0.0
303551,0.005
303552,0.0
303553,0.001
303554,0.003
303555,0.0
303556,0.0
303557,0.0
303558,0.007
303559,0.002
303560,0.0
303561,0.0
303562,0.001
303563,0.004
303564,0.0
303565,0.009
303566,0.005
303567,0.001
303568,0.001
303569,0.001
303570,0.009
303571,0.0
303572,0.001
303573,0.0
303574,0.0
303575,0.0
303576,0.0
303577,0.004
303578,0.0
303579,0.002
303580,0.001
303581,0.0
303582,0.006
303583,0.0
303584,0.016
303585,0.005
303586,0.0
303587,0.001
303588,0.0
303589,0.001
303590,0.007
303591,0.003
303592,0.0
303593,0.0
303594,0.003
303595,0.003
303596,0.0
303597,0.0
303598,0.008
303599,0.001
303600,0.0
303601,0.002
303602,0.002
303603,0.001
303604,0.0
303605,0.0
303606,0.001
303607,0.0
303608,0.001
303609,0.0
303610,0.002
303611,0.006
303612,0.0
303613,0.003
303614,0.0
303615,0.0
303616,0.0
303617,0.001
303618,0.0
303619,0.0
303620,0.0
303621,0.0
303622,0.0
303623,0.002
303624,0.015
303625,0.003
303626,0.0
303627,0.001
303628,0.0
303629,0.0
303630,0.001
303631,0.003
303632,0.001
303633,0.001
303634,0.001
303635,0.0
303636,0.002
303637,0.0
303638,0.002
303639,0.0
303640,0.001
303641,0.003
303642,0.007
303643,0.003
303644,0.0
303645,0.001
303646,0.001
303647,0.002
303648,0.004
303649,0.0
303650,0.01
303651,0.004
303652,0.0
303653,0.001
303654,0.0
303655,0.0
303656,0.0
303657,0.0
303658,0.003
303659,0.016
303660,0.0
303661,0.0
303662,0.0
303663,0.001
303664,0.001
303665,0.002
303666,0.001
303667,0.002
303668,0.012
303669,0.0
303670,0.002
303671,0.003
303672,0.0
303673,0.0
303674,0.0
303675,0.003
303676,0.011
303677,0.0
303678,0.001
303679,0.002
303680,0.0
303681,0.002
303682,0.001
303683,0.003
303684,0.008
303685,0.011
303686,0.0
303687,0.018
303688,0.002
303689,0.002
303690,0.0
303691,0.017
303692,0.003
303693,0.006
303694,0.0
303695,0.001
303696,0.002
303697,0.0
303698,0.001
303699,0.003
303700,0.0
303701,0.001
303702,0.001
303703,0.008
303704,0.001
303705,0.0
303706,0.0
303707,0.001
303708,0.002
303709,0.0
303710,0.001
303711,0.009
303712,0.003
303713,0.0
303714,0.0
303715,0.0
303716,0.0
303717,0.0
303718,0.007
303719,0.002
303720,0.0
303721,0.024
303722,0.002
303723,0.0
303724,0.002
303725,0.0
303726,0.0
