RecordId,Y
300957,2.3215351177441336e-06
300958,1.4255466305712616e-06
300959,2.4128459017447312e-06
300960,1.2731997333048638e-06
300961,1.7785435443329335e-06
300962,2.7559759223549916e-06
300963,1.5844249310248415e-06
300964,2.426072321668471e-06
300965,1.849532865207948e-06
300966,1.8847192143311985e-06
300967,1.2856451053266938e-05
300968,1.946684205904603e-06
300969,1.5542316270966695e-06
300970,1.2856348030254594e-06
300971,1.4686653173612285e-06
300972,2.9858253265047097e-06
300973,1.7174618369608652e-06
300974,2.2308831580630796e-06
300975,3.0482807937914915e-06
300976,1.8770775523080374e-06
300977,1.8847208775696345e-06
300978,1.3019629579957836e-06
300979,5.96107720184591e-06
300980,1.847857749908144e-06
300981,1.513100070269502e-06
300982,3.5225958799856015e-06
300983,5.067063020760543e-06
300984,1.290289668531841e-06
300985,1.3423641371446138e-06
300986,3.4224778642055753e-06
300987,1.4869420681407064e-06
300988,1.4946147086902783e-06
300989,7.904597332526464e-06
300990,1.2592744963058066e-06
300991,1.5593485397857876e-06
300992,6.994687111728127e-05
300993,3.0711531780980294e-06
300994,4.024563172606577e-06
300995,3.6178883533466433e-06
300996,1.7595652047930344e-06
300997,1.4353643825870678e-06
300998,1.359402734806281e-06
300999,1.8530199417909898e-06
301000,1.3105613527386595e-06
301001,1.9637277512174477e-06
301002,1.686505685256634e-06
301003,1.428141422366025e-06
301004,1.2870688112798234e-06
301005,1.427247303809054e-06
301006,4.417562176968204e-06
301007,2.2861905756599298e-06
301008,2.7354493545317383e-06
301009,1.3643316685829631e-06
301010,3.38941299560247e-05
301011,1.5802154712218907e-06
301012,2.129746811760924e-06
301013,1.9650036108487257e-06
301014,2.808530017546218e-06
301015,1.8335501624733296e-06
301016,2.268375701532932e-06
301017,1.8069928000841173e-06
301018,2.1265973623485478e-06
301019,1.530125497311019e-06
301020,1.4323739173960349e-06
301021,1.7889512105284666e-06
301022,1.8752991798010043e-06
301023,2.230718085911576e-06
301024,5.95641376094136e-06
301025,1.4718470447405707e-06
301026,2.118943257300998e-06
301027,1.6315212030804104e-06
301028,3.993294865267672e-06
301029,2.0365352031603834e-06
301030,1.8193329424320837e-06
301031,1.93198329156985e-06
301032,1.723272175695456e-06
301033,4.241500821535738e-06
301034,2.484449124722232e-06
301035,1.3259624540751247e-06
301036,1.34919720153448e-06
301037,1.719122217309632e-06
301038,1.9064521802647506e-06
301039,2.7176756827884673e-06
301040,6.65391601387455e-06
301041,5.861575805283792e-06
301042,6.155049359222175e-06
301043,3.3641534992057133e-06
301044,1.977558817998215e-06
301045,1.8196506414369651e-06
301046,2.546022562910366e-06
301047,1.7890422532218509e-06
301048,2.4909336821110627e-06
301049,1.342540173254747e-06
301050,2.0052289346494943e-06
301051,1.8590476145163848e-06
301052,1.5284664243608858e-06
301053,1.5626529545897938e-06
301054,1.8605069158184051e-06
301055,1.7530543373140973e-05
301056,3.3194005322911834e-06
301057,1.807452963475953e-06
301058,1.8410294717341458e-06
301059,2.094854452252548e-06
301060,1.3983798805838887e-06
301061,1.798051664536615e-06
301062,3.8458654398709764e-06
301063,2.342691300327715e-06
301064,2.3803756960205647e-06
301065,1.9967133346199262e-06
301066,1.4718053466822312e-06
301067,1.8634434468367545e-06
301068,1.4872489850858983e-06
301069,1.5993864542451774e-06
301070,1.673118057397005e-06
301071,2.383493840625306e-06
301072,2.2621269295086675e-06
301073,2.6794196901391842e-06
301074,1.3677000958978169e-06
301075,2.1462577467445952e-06
301076,2.3426024995387706e-06
301077,1.525127469221843e-06
301078,1.4565738831606722e-06
301079,1.454102667821644e-06
301080,1.483032007172369e-06
301081,3.5073815979558277e-06
301082,1.4980065031977575e-06
301083,6.105360935180215e-06
301084,1.8689553314743534e-06
301085,1.7852548739938356e-06
301086,3.0356592287716922e-06
301087,3.4522345140430845e-06
301088,4.67658367142576e-06
301089,1.3520074378448043e-06
301090,2.0298336096402636e-06
301091,2.013746527609328e-06
301092,1.4665621142739837e-06
301093,1.4653295988864557e-06
301094,2.112234382138922e-06
301095,2.0960145104709226e-06
301096,2.2772383135816198e-06
301097,2.0240758192358045e-06
301098,4.641962293590041e-06
301099,1.3581680639163097e-06
301100,1.3040500891747798e-06
301101,1.421624386921394e-06
301102,1.5477058195756398e-06
301103,2.832542961641593e-06
301104,2.639249220237616e-06
301105,1.6779238831077237e-06
301106,1.7707554900425748e-06
301107,1.858315999925253e-06
301108,1.79738123279094e-06
301109,3.058408177594174e-06
301110,1.4127891745374654e-06
301111,1.8583531812055298e-06
301112,3.414192840409669e-06
301113,2.2126110729914217e-06
301114,1.7821097071646363e-06
301115,1.3562725371230045e-06
301116,1.813415065043955e-06
301117,1.8435170602515428e-06
301118,9.634242076117516e-06
301119,1.4763376350401813e-06
301120,1.9403378996685206e-06
301121,2.2742076635040576e-06
301122,1.5077601653956663e-06
301123,1.3157168677935261e-06
301124,1.9406870410421105e-06
301125,3.909584444045322e-05
301126,1.5065531067648407e-06
301127,2.671985675988253e-06
301128,6.889167993904266e-06
301129,6.958332105568843e-06
301130,1.6466430452055647e-06
301131,5.266589566872426e-06
301132,5.268232496291603e-06
301133,2.0361848567063135e-06
301134,1.8877460445310135e-06
301135,2.157925362098467e-06
301136,2.476147187735478e-06
301137,1.5276803594588274e-06
301138,1.6384132834446064e-06
301139,1.7636111772389996e-06
301140,1.3156269903902285e-06
301141,1.311166394089014e-06
301142,2.9879208273086987e-06
301143,1.666111372742307e-06
301144,1.874207877108347e-06
301145,1.953867700876799e-06
301146,1.5524196032856708e-06
301147,2.4649525357745007e-06
301148,6.303473192019738e-06
301149,2.057329843410116e-06
301150,1.369078905781862e-06
301151,2.6190628864242173e-06
301152,1.343068673804737e-06
301153,1.9017321778846964e-06
301154,3.861068705646176e-06
301155,1.9899112817256535e-06
301156,2.0427563879366063e-06
301157,2.5018365749929215e-06
301158,1.5206890418539842e-06
301159,1.3717517117584066e-06
301160,1.649898464393118e-06
301161,1.7209324266787008e-06
301162,1.7789514834021248e-06
301163,5.4697377163392955e-06
301164,1.8144722923807422e-06
301165,6.45498758103713e-06
301166,1.8384939983207005e-06
301167,1.7000735840611015e-06
301168,2.87544990897004e-06
301169,1.7903769889926479e-06
301170,1.414626420910281e-06
301171,1.75032781498885e-06
301172,1.3563158290708087e-06
301173,1.4609493105126603e-05
301174,1.380264894805805e-06
301175,2.2897998985627055e-06
301176,1.8969505538279917e-06
301177,1.623751991246536e-06
301178,2.4432671489194037e-06
301179,1.4789950546401087e-06
301180,1.817496699914045e-06
301181,2.1001237371365278e-06
301182,3.198680404921106e-06
301183,2.933058995040483e-06
301184,1.9563082514650886e-06
301185,1.8341615998451744e-06
301186,1.8555239819306736e-06
301187,2.6152960299441475e-06
301188,1.4405090337277216e-06
301189,2.05675947427153e-06
301190,1.4012941312557813e-06
301191,2.0988219364426184e-06
301192,2.8216925284141326e-06
301193,6.144946814856666e-06
301194,1.6691578946392837e-06
301195,1.9013931398603745e-06
301196,2.5062441250156554e-06
301197,1.3467381734244555e-06
301198,2.6687192882945964e-06
301199,1.5441550249306602e-06
301200,1.4925298614798521e-06
301201,1.3949681965641502e-06
301202,1.902019688486689e-06
301203,3.857449262341106e-06
301204,2.7232220816131303e-06
301205,1.8337757899189455e-06
301206,1.7384043337642652e-06
301207,3.1483560997003225e-06
301208,1.4434321769840607e-06
301209,1.4015704971370725e-06
301210,2.4515784730283486e-06
301211,1.5112675282580312e-06
301212,1.3703119714136847e-06
301213,1.4204077683643845e-06
301214,5.690244734068983e-06
301215,3.1177245841718105e-06
301216,1.7385351929988246e-06
301217,2.173276980101946e-06
301218,2.014500263385344e-06
301219,1.2617068796316744e-06
301220,5.222883003170864e-06
301221,2.4580974559285095e-06
301222,1.4061213664717797e-06
301223,1.3130868956068298e-06
301224,3.192002316154685e-06
301225,0.0002763763876646408
301226,1.6969329385574384e-06
301227,3.0809402494469397e-06
301228,2.5958143305615522e-06
301229,8.59257702359173e-06
301230,1.947844735923354e-06
301231,1.410837360253936e-06
301232,1.8636298921137496e-06
301233,1.3455786358917976e-06
301234,1.4976602426486352e-06
301235,1.6598283571056528e-06
301236,1.4372913744864492e-06
301237,2.30643699637767e-06
301238,1.2948177004545868e-06
301239,4.996945449420309e-06
301240,1.878986756764789e-06
301241,1.7290166351813241e-06
301242,2.3045744296723568e-06
301243,1.7309060172010504e-06
301244,1.7371535159327323e-06
301245,1.8903501552358649e-06
301246,1.3681641530638444e-05
301247,1.5521446755428769e-06
301248,1.3483429495408927e-06
301249,2.269143368721416e-05
301250,1.936670647637584e-06
301251,1.2981127360944812e-06
301252,1.316322579896223e-06
301253,1.3818480942973111e-06
301254,1.35968911308737e-06
301255,3.800118525987273e-06
301256,1.3920351057095103e-06
301257,1.501425908827514e-06
301258,1.8456883128692425e-06
301259,4.260765415438072e-06
301260,1.7757132638962504e-06
301261,1.5606262172696007e-06
301262,4.273371166618744e-06
301263,1.9775721261794387e-06
301264,1.339495714773875e-06
301265,2.4736011812365177e-06
301266,3.0123983287921876e-06
301267,5.453620469779708e-06
301268,4.058851502577454e-06
301269,2.1478697283328074e-06
301270,2.1339302304568262e-06
301271,1.2473284095904092e-06
301272,2.9187657082729856e-06
301273,1.5227885751301074e-06
301274,1.479690115502308e-06
301275,1.8936867706997873e-06
301276,2.377356225906624e-06
301277,2.5636920099714187e-06
301278,1.8013964631791168e-06
301279,3.023650820068724e-05
301280,5.229132902968558e-06
301281,2.1576666574674163e-06
301282,1.4345420265726715e-06
301283,3.542747751907882e-06
301284,2.9368818036346055e-06
301285,1.7844329920535529e-06
301286,1.2830809339448024e-06
301287,3.922712401163153e-06
301288,1.4333012552469881e-06
301289,1.3029025205923971e-06
301290,1.4541893381192494e-06
301291,2.643488053308829e-06
301292,1.9379216598736095e-06
301293,2.324764357126696e-06
301294,1.4702347698403174e-06
301295,1.3954248504433052e-06
301296,2.1677039580936253e-06
301297,2.951920041596168e-06
301298,1.8097278132245264e-06
301299,2.8022334208799293e-06
301300,1.5504085922657395e-06
301301,1.9498442861731745e-06
301302,3.5709918233806095e-06
301303,4.373335418677015e-06
301304,1.7400461956640355e-06
301305,3.96180117604672e-06
301306,3.8077394867741532e-06
301307,6.011189857417775e-06
301308,1.4185496536356369e-06
301309,4.865005676037981e-06
301310,2.5587919367353605e-06
301311,1.6030383198994968e-06
301312,2.8098423081246438e-06
301313,1.5683817946410272e-06
301314,1.5017986106613534e-06
301315,2.3668878179705646e-06
301316,3.6327794987300875e-06
301317,1.493668227112721e-06
301318,2.8368577238779835e-06
301319,1.8474890896413854e-06
301320,1.4773697080272542e-06
301321,1.441322132222922e-06
301322,1.447257033078131e-06
301323,2.7368653104531403e-06
301324,3.347616780047247e-06
301325,1.9537986941031703e-06
301326,1.8699049371662113e-06
301327,1.2884874922747258e-06
301328,1.3579692142684507e-06
301329,1.4024397125922405e-06
301330,3.1075245328793243e-06
301331,4.174097009581601e-06
301332,1.9414879830037533e-06
301333,6.214440779785946e-06
301334,1.4005983030074277e-06
301335,1.9863778197759528e-06
301336,4.613614669324306e-06
301337,1.836414987792523e-06
301338,3.144693273497978e-06
301339,1.39110335226178e-06
301340,1.4548338117492675e-06
301341,2.396412262442027e-06
301342,2.9960882216073514e-06
301343,1.7436976361295819e-06
301344,1.77448505155553e-06
301345,1.8726378789324372e-06
301346,1.4466599179741025e-06
301347,1.385237152362606e-06
301348,2.1878684788134706e-06
301349,1.8828173529072956e-06
301350,4.514934501003154e-06
301351,1.6681696649811784e-06
301352,1.4429307964292093e-06
301353,1.4329111616007139e-06
301354,2.2631425063082135e-05
301355,2.1458134813201466e-06
301356,1.815650120988721e-06
301357,1.7937621362307254e-06
301358,2.767113123809395e-06
301359,1.4354860604726127e-06
301360,1.5161415672082512e-06
301361,4.3986922946714914e-06
301362,1.4296383517375943e-06
301363,1.4357006000409455e-06
301364,1.6046774464939517e-06
301365,1.670840545102692e-06
301366,1.5158628445988142e-06
301367,1.955761638328113e-06
301368,2.7163915615346922e-06
301369,7.719823311163054e-06
301370,6.336761471175123e-06
301371,1.301976105878566e-06
301372,3.378527305812895e-06
301373,1.3328966008430143e-06
301374,2.0927970024331443e-06
301375,1.772525125716129e-06
301376,1.9686933956108985e-06
301377,1.992680257671964e-06
301378,1.8604590059112525e-06
301379,2.1035350698639375e-06
301380,1.8320582569231191e-06
301381,1.3392339485562844e-06
301382,4.8047234158730135e-05
301383,1.8819389208601934e-06
301384,4.679479075093696e-06
301385,2.0324062370491447e-06
301386,1.3819473224430111e-06
301387,2.284826117602279e-06
301388,1.9034473746160074e-06
301389,2.242061798369832e-06
301390,2.729575637658854e-06
301391,1.335644677737946e-06
301392,2.374235014031001e-06
301393,2.0249774906915262e-05
301394,3.2135787864717715e-06
301395,2.1753189184892106e-06
301396,3.818434904587775e-06
301397,1.5159996132751984e-06
301398,1.6405243468398112e-06
301399,1.8628916245688742e-06
301400,2.9172818290135183e-06
301401,1.5023526316326752e-06
301402,4.388951067539892e-06
301403,6.539937726302014e-06
301404,2.912264893666361e-06
301405,1.2856819898843242e-06
301406,1.4844916188394563e-06
301407,2.0819250585191185e-06
301408,1.8026713769359048e-06
301409,1.920136247690607e-06
301410,1.4569077563919564e-06
301411,1.916038476110771e-06
301412,2.322662949154619e-06
301413,1.3987729030304763e-05
301414,2.233925324617303e-06
301415,2.0139816137998424e-06
301416,1.4220452203517197e-06
301417,1.7155200964680261e-06
301418,2.2416294007143734e-06
301419,1.7306302515862626e-06
301420,6.4117431418253545e-06
301421,2.525148300946967e-06
301422,1.9967964328770906e-06
301423,3.086565516241535e-06
301424,1.903843493664681e-06
301425,1.3732674028688053e-06
301426,1.842078622757981e-06
301427,1.594303187175683e-06
301428,2.879758834524182e-06
301429,1.3580001495938632e-06
301430,1.4443128054608677e-06
301431,1.7327258615296159e-06
301432,1.4544166151608806e-06
301433,2.3368040149307488e-06
301434,1.476353646694406e-06
301435,2.0050036050633933e-06
301436,1.4047732452127094e-06
301437,1.9681703099649893e-06
301438,2.231950649047576e-06
301439,1.6958359117325017e-06
301440,3.115803526725358e-06
301441,1.8258647105540149e-06
301442,1.8733572176188317e-06
301443,2.379314021254686e-06
301444,1.6911570685351763e-06
301445,3.5451440771794294e-06
301446,2.3395028802042362e-06
301447,1.9653658864626778e-06
301448,1.377919511469372e-06
301449,7.4552299702190794e-06
301450,1.4390911280770524e-06
301451,2.6579054087960684e-06
301452,2.0612790228824453e-06
301453,2.9312570904949097e-06
301454,3.267298723130807e-06
301455,1.8386587055374548e-06
301456,1.4471422582573723e-06
301457,2.0759108417678364e-06
301458,2.4313859194080577e-06
301459,2.56840035717687e-06
301460,1.4208283005245903e-06
301461,2.1862352548396304e-06
301462,4.095076940302534e-06
301463,1.3810813243253507e-06
301464,1.5544309155757218e-06
301465,1.3468493739310362e-06
301466,1.5485585993246787e-06
301467,1.6370784703667595e-06
301468,2.6841187082027318e-06
301469,1.4691726732962707e-06
301470,1.787092991207828e-06
301471,1.885299699324605e-06
301472,1.3853792256668384e-06
301473,2.3508513493197823e-06
301474,1.66381752342204e-05
301475,1.4756358632439515e-06
301476,9.376516120482847e-06
301477,3.909508063770773e-06
301478,1.8052243706279114e-06
301479,1.8444762258695847e-06
301480,1.4432852685786202e-06
301481,3.923540436971961e-06
301482,1.5557870995053237e-06
301483,1.933880585056613e-06
301484,1.5158248652369366e-06
301485,6.203781140357023e-06
301486,1.3689229524516123e-06
301487,1.2732339814647274e-06
301488,1.3052585325112887e-06
301489,2.3624445566383654e-06
301490,1.3429432976863609e-06
301491,2.2673178671084316e-06
301492,1.745174245115777e-06
301493,3.291112529950624e-06
301494,2.555440962623834e-06
301495,3.6610860547625634e-06
301496,2.1239075294943176e-06
301497,1.909388117837807e-06
301498,3.6719196214107795e-06
301499,1.613028906604086e-06
301500,1.287654685029338e-06
301501,1.3234213452051335e-06
301502,1.6934531402057473e-06
301503,1.7670045599516016e-06
301504,2.4882424145289404e-06
301505,2.867367702492629e-06
301506,1.794652305306954e-06
301507,1.4084531608204997e-06
301508,1.4172052419780812e-06
301509,2.1671179138138543e-06
301510,1.3212613896484981e-06
301511,1.3395127984949795e-06
301512,1.3405178788161721e-06
301513,9.248360197489091e-06
301514,1.5553125911083044e-06
301515,4.638123864424415e-06
301516,2.8729194013976667e-06
301517,3.065501070977916e-06
301518,1.4568961978511652e-06
301519,1.0450001993831393e-05
301520,5.183108848996198e-06
301521,1.7841255225903297e-06
