RecordId,Y
300987,4.5725707775103534e-05
300988,4.5738255554474183e-05
300989,7.032117892546187e-05
300990,4.5725986404664696e-05
300991,4.572683084256949e-05
300992,4.709465049901155e-05
300993,4.572683402979069e-05
300994,4.572585822521342e-05
300995,4.5795826909248646e-05
300996,4.5727400589860746e-05
300997,4.572630488809399e-05
300998,4.572576493165447e-05
300999,4.57260334426216e-05
301000,4.572576612068059e-05
301001,4.572585465383772e-05
301002,4.5725932627869436e-05
301003,4.572600578377189e-05
301004,4.572581032932282e-05
301005,4.5725915457671413e-05
301006,4.5730426789813035e-05
301007,4.5725859039001886e-05
301008,4.57396861416977e-05
301009,4.5726498994696165e-05
301010,0.9999999999942721
301011,4.572617848995207e-05
301012,4.5726158910060595e-05
301013,4.574363337434149e-05
301014,4.57261786163038e-05
301015,4.572585629340733e-05
301016,4.57344114201043e-05
301017,4.5725927467867325e-05
301018,4.572617343644213e-05
301019,4.572595586875427e-05
301020,4.5726420361725865e-05
301021,4.5725931214697306e-05
301022,4.5730878023541484e-05
301023,4.686852901147129e-05
301024,0.9999548715310709
301025,4.6317394023363434e-05
301026,4.572599824842691e-05
301027,4.5725938318450655e-05
301028,6.996536786623477e-05
301029,4.572581296416835e-05
301030,4.574683776421248e-05
301031,4.573706854286484e-05
301032,4.5726145300674876e-05
301033,4.587119300229211e-05
301034,4.577683009937275e-05
301035,4.57257631762031e-05
301036,4.572577621038797e-05
301037,4.572604231537904e-05
301038,4.5725981667789504e-05
301039,4.573223871394067e-05
301040,0.9999999999942721
301041,0.9999999999834348
301042,0.9999999999941995
301043,4.5726218475894435e-05
301044,4.5725879255787536e-05
301045,4.572638050433128e-05
301046,4.572708771270102e-05
301047,4.572714574283063e-05
301048,4.572585376349282e-05
301049,4.5726255975140385e-05
301050,4.5726214339795616e-05
301051,4.5726349938958015e-05
301052,4.572585789458095e-05
301053,4.572800524973223e-05
301054,4.572600909135971e-05
301055,4.588773470944495e-05
301056,4.57269152131822e-05
301057,4.6356125606631936e-05
301058,4.581520175423241e-05
301059,4.572878111864353e-05
301060,4.572605686605406e-05
301061,4.572616583916256e-05
301062,4.57266939905778e-05
301063,4.5725942609269244e-05
301064,4.5726305337471136e-05
301065,4.601177948011006e-05
301066,4.5735349426494096e-05
301067,4.572850021614551e-05
301068,4.5801289503459716e-05
301069,4.572666468624435e-05
301070,4.572679396359204e-05
301071,4.573062441392256e-05
301072,4.5857499721845255e-05
301073,4.572988642462832e-05
301074,4.5725721730031194e-05
301075,4.574082831822913e-05
301076,4.5745538791944894e-05
301077,4.5737090311251864e-05
301078,4.5726197020566395e-05
301079,4.572603365621849e-05
301080,4.57307160006593e-05
301081,4.572906051550957e-05
301082,4.5727029837079365e-05
301083,4.58522736435076e-05
301084,4.57300783962498e-05
301085,4.5776332598441406e-05
301086,4.572700209251181e-05
301087,4.5725940346483955e-05
301088,4.572831216516741e-05
301089,4.572651692081756e-05
301090,4.572759073263856e-05
301091,4.692030455769939e-05
301092,4.572571179067017e-05
301093,4.572658980695552e-05
301094,4.5726615642318716e-05
301095,4.5727372338735735e-05
301096,4.572895689750585e-05
301097,4.573287405181805e-05
301098,4.572710180899991e-05
301099,4.572894477863726e-05
301100,4.572575484666098e-05
301101,4.5726191059113526e-05
301102,4.5798945672951924e-05
301103,4.572644981333359e-05
301104,4.572626979269857e-05
301105,4.572593913274533e-05
301106,4.572599479155369e-05
301107,4.5726287459334015e-05
301108,4.5726447318427175e-05
301109,4.572834088539301e-05
301110,4.572653994988466e-05
301111,8.970423597453582e-05
301112,4.572665037127509e-05
301113,4.5726255131877216e-05
301114,4.5726645216172315e-05
301115,4.572582505412078e-05
301116,4.572981192737414e-05
301117,4.574276073863044e-05
301118,4.581360851260869e-05
301119,4.572830715938497e-05
301120,4.572606556099694e-05
301121,4.572638232804791e-05
301122,4.57258255078737e-05
301123,4.572618727993223e-05
301124,4.5727769083024714e-05
301125,4.5915868569229726e-05
301126,4.572671338036739e-05
301127,4.573072110797324e-05
301128,4.575253414301439e-05
301129,4.5730371594051446e-05
301130,4.572573560615018e-05
301131,4.579543448421898e-05
301132,0.8340429377539728
301133,4.573687903006448e-05
301134,4.5726347899260767e-05
301135,4.572571404995461e-05
301136,4.5725758270932874e-05
301137,4.572607032125415e-05
301138,4.572575167829377e-05
301139,4.57258694105167e-05
301140,4.57259398024421e-05
301141,4.5726001129482205e-05
301142,4.572638256847926e-05
301143,4.572602112472923e-05
301144,4.578369565212931e-05
301145,4.5730714008127536e-05
301146,4.5736489062392265e-05
301147,4.57259315893411e-05
301148,0.9999999999937007
301149,4.579716606935524e-05
301150,4.572586428823851e-05
301151,4.580397121398056e-05
301152,4.5725817354800406e-05
301153,4.5726292967927555e-05
301154,4.585266786114622e-05
301155,4.573037350554805e-05
301156,4.595441341947157e-05
301157,4.572654810128143e-05
301158,4.5737356089556183e-05
301159,4.572762537360168e-05
301160,4.597404398294808e-05
301161,4.572601324127799e-05
301162,4.5725954091517813e-05
301163,4.573608651555449e-05
301164,4.57258365725186e-05
301165,4.572968177736326e-05
301166,4.5730815400354134e-05
301167,4.573242577741567e-05
301168,4.616482896207805e-05
301169,4.5728184630055534e-05
301170,4.5805850047916394e-05
301171,4.580382603567675e-05
301172,4.572577079139512e-05
301173,4.573073038627396e-05
301174,4.5725712681616995e-05
301175,4.5744066416098506e-05
301176,4.5725783001211855e-05
301177,4.572661360703046e-05
301178,4.572737327454793e-05
301179,4.5732972119708253e-05
301180,4.5725902626815115e-05
301181,4.5726483123100555e-05
301182,0.00011488022806976964
301183,4.572608796798023e-05
301184,4.572800705262773e-05
301185,4.57264014633099e-05
301186,4.572728310112981e-05
301187,4.572588188829071e-05
301188,4.572584081299635e-05
301189,4.572594407837401e-05
301190,4.572580575388766e-05
301191,4.572690395401931e-05
301192,4.5728692447422054e-05
301193,4.5726165919274273e-05
301194,4.572596197235542e-05
301195,4.577455673773136e-05
301196,4.572654665906713e-05
301197,4.572579377656832e-05
301198,4.5726077976308816e-05
301199,4.572838435790262e-05
301200,4.572596080365701e-05
301201,4.572619123350683e-05
301202,4.572743455534268e-05
301203,4.57266142545039e-05
301204,4.5727457741567114e-05
301205,4.579771140981394e-05
301206,4.5725828511446623e-05
301207,4.572732880467012e-05
301208,4.5725846168782076e-05
301209,4.572607284217164e-05
301210,4.5726965753455155e-05
301211,4.5726199689443416e-05
301212,4.5729711160888054e-05
301213,4.572626826048968e-05
301214,0.9999995119274103
301215,4.572615755920374e-05
301216,4.5726572561957694e-05
301217,4.813175046627528e-05
301218,4.573381461426854e-05
301219,4.5725747143214966e-05
301220,4.572964387555303e-05
301221,4.572698161945444e-05
301222,4.572571749809447e-05
301223,4.5726230208064134e-05
301224,4.573488805437172e-05
301225,0.9300552929569145
301226,4.5725745559255257e-05
301227,4.5727184593165377e-05
301228,4.574753652890816e-05
301229,0.9999999999942721
301230,4.573017611645024e-05
301231,0.17363896443896276
301232,4.572652535455446e-05
301233,4.572589560145345e-05
301234,4.572585630792256e-05
301235,4.572598174882257e-05
301236,4.572644554441482e-05
301237,4.5726061684126295e-05
301238,4.5725981511016885e-05
301239,4.5808392185383763e-05
301240,4.57261189385212e-05
301241,4.5728783060004046e-05
301242,4.5735896551434196e-05
301243,4.5725878302199504e-05
301244,4.572579675192296e-05
301245,4.9550662925747044e-05
301246,6.826289991172972e-05
301247,4.572606524563944e-05
301248,4.572593816055674e-05
301249,0.9976663481742603
301250,4.573304874501589e-05
301251,4.5726394725351826e-05
301252,4.5725786280478444e-05
301253,4.572664606437418e-05
301254,4.572613483948775e-05
301255,4.753148428548058e-05
301256,4.572578821788201e-05
301257,4.572893920506415e-05
301258,4.5726479916813316e-05
301259,4.5726797164090715e-05
301260,4.572594060715946e-05
301261,4.57259627484324e-05
301262,4.575472704216531e-05
301263,4.572605333221625e-05
301264,4.572603208358762e-05
301265,4.572649870687644e-05
301266,4.5738515922872066e-05
301267,4.591766026877189e-05
301268,4.586282623677738e-05
301269,4.572591777249e-05
301270,4.5726570608736783e-05
301271,4.572588499270049e-05
301272,4.572678667443702e-05
301273,4.572626905204911e-05
301274,4.572583720034392e-05
301275,4.572618621675579e-05
301276,4.5725957372136185e-05
301277,4.572578137873074e-05
301278,4.572590104388782e-05
301279,0.9999999999941981
301280,4.5734090090972605e-05
301281,4.572613588611245e-05
301282,4.57260994544852e-05
301283,4.572739938174351e-05
301284,4.572711067114858e-05
301285,4.572581865957021e-05
301286,4.5725716831249795e-05
301287,4.572678717152633e-05
301288,4.5727898933454954e-05
301289,4.572654165262312e-05
301290,4.572627143715557e-05
301291,4.572711965512655e-05
301292,4.5725890176456975e-05
301293,4.572598120954042e-05
301294,0.9999999978741565
301295,4.612908072609398e-05
301296,4.5726152555498706e-05
301297,4.5727060577533615e-05
301298,4.572593440286298e-05
301299,4.574040481478237e-05
301300,4.5726150898949724e-05
301301,4.572665391791648e-05
301302,4.572755758186886e-05
301303,4.572715556553331e-05
301304,4.5725778761734935e-05
301305,4.573028010347742e-05
301306,4.572759261562569e-05
301307,0.01746237188048621
301308,4.572573959185297e-05
301309,8.799381608363887e-05
301310,4.572613350323655e-05
301311,4.572585153451137e-05
301312,4.572651172770401e-05
301313,4.572751778135266e-05
301314,4.5725999912383416e-05
301315,4.572638256491607e-05
301316,4.723586885067191e-05
301317,4.57259201667529e-05
301318,4.572594121347099e-05
301319,4.572575081415265e-05
301320,4.5726105087747764e-05
301321,4.572585867220402e-05
301322,4.572800205423894e-05
301323,4.5726173172591754e-05
301324,4.579823413343599e-05
301325,4.5725807178553753e-05
301326,4.572743208416966e-05
301327,4.5725826252885745e-05
301328,4.572770646455448e-05
301329,4.572653057547575e-05
301330,4.572592511397798e-05
301331,4.5729195728251303e-05
301332,4.5726659919762515e-05
301333,4.573131937881135e-05
301334,4.572580869204362e-05
301335,4.5730098937332655e-05
301336,4.573014752300258e-05
301337,4.5725981970103863e-05
301338,4.574253169184727e-05
301339,4.5725812329566786e-05
301340,4.577363148676417e-05
301341,4.5727764712298196e-05
301342,4.572767336324973e-05
301343,4.572589312022977e-05
301344,4.584211532139603e-05
301345,4.5725751343682474e-05
301346,4.572588234642297e-05
301347,4.572584092584424e-05
301348,4.572605699667163e-05
301349,4.5733180542187494e-05
301350,4.572605919172243e-05
301351,4.5726018520772016e-05
301352,4.572604479133776e-05
301353,4.5726162359600295e-05
301354,0.9999999999942721
301355,4.5740494414146314e-05
301356,4.572608979116434e-05
301357,4.572733355907802e-05
301358,4.573475533882621e-05
301359,4.572592460663322e-05
301360,4.573641243845839e-05
301361,4.572700886010216e-05
301362,4.572967740733622e-05
301363,4.5726017446243135e-05
301364,4.5725887547523107e-05
301365,4.572672485063957e-05
301366,4.572616700328402e-05
301367,4.572910894654177e-05
301368,4.572754316214246e-05
301369,4.572768502317283e-05
301370,4.576464586509348e-05
301371,4.572660127161924e-05
301372,4.5726861085904995e-05
301373,4.5725938424955955e-05
301374,4.572588358820332e-05
301375,4.57259208788698e-05
301376,4.572605416486926e-05
301377,4.5727842913089084e-05
301378,4.57268286359421e-05
301379,4.5726496834297664e-05
301380,4.57262576455746e-05
301381,4.5726121675110446e-05
301382,0.9999999999942721
301383,4.5727279845224824e-05
301384,0.9999999860271199
301385,4.627229340448589e-05
301386,4.5734636548958454e-05
301387,4.5728115702336316e-05
301388,4.572620374314828e-05
301389,4.57264828492596e-05
301390,4.573201090761413e-05
301391,4.572599222809639e-05
301392,4.5785842955808376e-05
301393,0.001615826781331263
301394,4.573783274887648e-05
301395,4.575146705665788e-05
301396,4.5728535645612826e-05
301397,4.572668301191961e-05
301398,4.573050477588704e-05
301399,4.57264559509358e-05
301400,4.786578433273536e-05
301401,4.5725876830953995e-05
301402,4.57258662101141e-05
301403,4.579831926262059e-05
301404,4.572792463458237e-05
301405,4.572883597194339e-05
301406,4.572586694030039e-05
301407,4.5737017993712544e-05
301408,4.5725900436329516e-05
301409,4.572775688101335e-05
301410,4.5725938910665335e-05
301411,4.625544871295365e-05
301412,4.572602636674414e-05
301413,0.6632278204809487
301414,4.575606060505304e-05
301415,4.7868475519694004e-05
301416,4.573040326622066e-05
301417,4.572580792868458e-05
301418,4.572641853253225e-05
301419,4.5804158767142e-05
301420,4.572724350663152e-05
301421,4.5796234392692315e-05
301422,4.572746743586605e-05
301423,4.572905829892138e-05
301424,4.5726100155147504e-05
301425,4.572612007196672e-05
301426,4.573998037563072e-05
301427,4.5725838142011144e-05
301428,4.5725910293353086e-05
301429,4.5726096605930445e-05
301430,4.573209650328229e-05
301431,4.572723418336664e-05
301432,4.572570761964445e-05
301433,4.5728256476087065e-05
301434,4.5725874062910436e-05
301435,4.572926641782783e-05
301436,4.57334379927765e-05
301437,4.572630395223019e-05
301438,4.573063144128998e-05
301439,4.5737862291632696e-05
301440,4.5731594717577444e-05
301441,4.572705332223109e-05
301442,4.5726746189294337e-05
301443,4.573091839883767e-05
301444,4.572896817867321e-05
301445,4.572726441611468e-05
301446,4.5732702638773914e-05
301447,4.5725906179304805e-05
301448,4.572605089826025e-05
301449,4.572957159908099e-05
301450,4.5725845334800294e-05
301451,4.572638846237877e-05
301452,4.5727100801350615e-05
301453,4.5728674962018995e-05
301454,4.573576196529e-05
301455,4.572593850133036e-05
301456,4.575035514968155e-05
301457,4.572761644771506e-05
301458,4.5727602173106536e-05
301459,4.572596590008704e-05
301460,4.5726905674678376e-05
301461,4.5725920493604456e-05
301462,4.574630195841905e-05
301463,4.5725706397282655e-05
301464,0.9999999999914178
301465,4.572578636484393e-05
301466,4.572919026982064e-05
301467,4.572689981179235e-05
301468,4.573137148361036e-05
301469,4.572632233151856e-05
301470,4.572587468870722e-05
301471,4.572599439158203e-05
301472,4.572579530153197e-05
301473,4.57680484446193e-05
301474,4.580958357190585e-05
301475,4.5725826664458675e-05
301476,0.9999999999912816
301477,4.574946936790373e-05
301478,4.573354279864238e-05
301479,4.572589776997408e-05
301480,4.572611835815779e-05
301481,4.573226265970561e-05
301482,4.57257703704369e-05
301483,4.5727479710404745e-05
301484,4.572897332372936e-05
301485,0.5537096323081867
301486,4.572617241659184e-05
301487,4.572592189400448e-05
301488,4.5725835068417925e-05
301489,4.572588005691657e-05
301490,4.572588081243403e-05
301491,4.5728616008584176e-05
301492,4.572602268987031e-05
301493,4.572696136699507e-05
301494,4.57394795411786e-05
301495,4.572678777676093e-05
301496,0.9999999999941825
301497,4.572636960954956e-05
301498,4.572575713708138e-05
301499,4.572778933392946e-05
301500,4.572579201714814e-05
301501,4.572577881971394e-05
301502,4.572650831940721e-05
301503,4.5726198385175165e-05
301504,4.6256956910625715e-05
301505,4.5725967331383574e-05
301506,4.573074866898676e-05
301507,4.572570132074971e-05
301508,4.572609700280062e-05
301509,4.573023677160708e-05
301510,4.57265420943292e-05
301511,4.57257909619627e-05
301512,4.572611082061827e-05
301513,0.9999999999942721
301514,4.5725751971324354e-05
301515,4.61195185370155e-05
301516,4.5727335617277924e-05
301517,4.57295993218668e-05
301518,4.5725809989058654e-05
301519,0.995538189065796
301520,0.025135402355683054
301521,4.572650738108841e-05
301522,4.572645897783808e-05
301523,4.572574373907673e-05
301524,4.572623292894486e-05
301525,4.573414961872009e-05
301526,4.5725906900421446e-05
301527,4.573148893511702e-05
301528,4.643111401759515e-05
301529,4.6736443356779886e-05
301530,4.5726135618255926e-05
301531,4.5727164457425886e-05
301532,4.5732345642772543e-05
301533,4.572702858961965e-05
301534,0.00018338551578483668
301535,4.5726138263369906e-05
301536,4.5817744511550926e-05
301537,4.620979041094902e-05
301538,4.572636118348434e-05
301539,4.5725713146567556e-05
301540,4.572689826121113e-05
301541,4.572751540378282e-05
301542,4.5739827558364254e-05
301543,4.5727095515191525e-05
301544,4.572578200384065e-05
301545,4.5731785063545706e-05
301546,4.5733760562453766e-05
301547,4.572627707480953e-05
